Temperature (T),Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error,residual_PL_scaled_before_projection,Ca_PL,Cb_PL,Cc_PL,dCa_PL,dCb_PL,dCc_PL,abs_Ca_PL_error,abs_Cb_PL_error,abs_Cc_PL_error,abs_Ca_PL_error_scaled,abs_Cb_PL_error_scaled,abs_Cc_PL_error_scaled,f_true,f_PL,abs_f_true,abs_f_PL,df_dCa,df_dCb,abs_df_dCa,abs_df_dCb,taylor_residual_change,abs_taylor_residual_change,true_residual_change,abs_true_residual_change,dy_norm_Ca_Cb,amplification
330.0,0.6399476430025849,1.2798952860051698,1.0801570709922454,0,-2.498001805406602e-16,-0.011059221228806038,-0.011059221228805788,0.011059221228805788,-0.011059221228780558,0.6364521736490318,1.273748765194395,1.0801570709922454,-0.003495469353553049,-0.006146520810774714,0.0,0.003495469353553049,0.006146520810774714,0.0,0.0035177631722946856,0.003092861409857317,0.0,-2.498001805406602e-16,0.014501197425767609,2.498001805406602e-16,0.014501197425767609,-2.146086456645233,-1.1460864566452331,2.146086456645233,1.1460864566452331,0.014546023695995645,0.014546023695995645,0.014501197425767859,0.014501197425767859,0.007070928091765268,2.050819529992931
331.0,0.6314500356557567,1.2629000713115135,1.10564989303273,0,-1.1102230246251565e-16,-0.016152528216954565,-0.016152528216954454,0.016152528216954454,-0.016152528216929696,0.6263447333748198,1.2539227799834756,1.10564989303273,-0.005105302280936974,-0.008977291328037929,0.0,0.005105302280936974,0.008977291328037929,0.0,0.0051378634829273295,0.004517273880349171,0.0,-1.1102230246251565e-16,0.022404478138901562,1.1102230246251565e-16,0.022404478138901562,-2.2358004746878093,-1.2358004746878093,2.2358004746878093,1.2358004746878093,0.022508578147743666,0.022508578147743666,0.022404478138901673,0.022404478138901673,0.01032743293215721,2.1694140534323267
333.0,0.615365550371464,1.230731100742928,1.153903348885608,0,-1.1102230246251565e-16,-0.029393162923337546,-0.029393162923337435,0.029393162923337435,-0.029393162923311067,0.6060753030676982,1.2143948973281287,1.153903348885608,-0.00929024730376582,-0.016336203414799355,0.0,0.00929024730376582,0.016336203414799355,0.0,0.00934949974414101,0.008220197194588663,0.0,-1.1102230246251565e-16,0.04569866689989266,1.1102230246251565e-16,0.04569866689989266,-2.4366558258867834,-1.4366558258867836,2.4366558258867834,1.4366558258867836,0.04610663702539303,0.04610663702539303,0.04569866689989277,0.04569866689989277,0.018793090139059894,2.4316739057677292
333.948140296729,0.6081674480123421,1.2163348960246845,1.1754976559629735,0,-1.6653345369377348e-16,-0.037102286676758855,-0.03710228667675869,0.03710228667675869,-0.03710228667673299,0.5964405909993223,1.1957140971032927,1.1754976559629735,-0.011726857013019787,-0.020620798921391792,0.0,0.011726857013019787,0.020620798921391792,0.0,0.011801649951596493,0.010376158348410547,0.0,-1.6653345369377348e-16,0.06093442805247401,1.6653345369377348e-16,0.06093442805247401,-2.542962327538756,-1.5429623275387558,2.542962327538756,1.5429623275387558,0.06163807150400233,0.06163807150400233,0.06093442805247418,0.06093442805247418,0.023722068281671484,2.5686810833250275
334.0,0.6077816517097817,1.2155633034195634,1.1766550448706548,0,-1.1102230246251565e-16,-0.03755048128193811,-0.037550481281938,0.037550481281938,-0.03755048128191163,0.5959131345857631,1.194693405812919,1.1766550448706548,-0.011868517124018596,-0.020869897606644372,0.0,0.011868517124018596,0.020869897606644372,0.0,0.011944213559241357,0.01050150205659639,0.0,-1.1102230246251565e-16,0.06185643297881621,1.1102230246251565e-16,0.06185643297881621,-2.5489993961053017,-1.5489993961053012,2.5489993961053017,1.5489993961053012,0.06258030177126044,0.06258030177126044,0.06185643297881632,0.06185643297881632,0.024008630215714998,2.576424911502357
335.0,0.6005021565262312,1.2010043130524624,1.198493530421307,0,-2.7755575615628914e-16,-0.04672857982284806,-0.04672857982284778,0.04672857982284778,-0.046728579822822525,0.5857327333157917,1.175033389567229,1.198493530421307,-0.014769423210439503,-0.025970923485233444,0.0,0.014769423210439503,0.025970923485233444,0.0,0.01486362138832853,0.013068281959613293,0.0,-2.7755575615628914e-16,0.08159453626089969,2.7755575615628914e-16,0.08159453626089969,-2.670169019704201,-1.670169019704201,2.670169019704201,1.670169019704201,0.08281268811356088,0.08281268811356088,0.08159453626089996,0.08159453626089996,0.029876825946624903,2.7310309470848413
337.0,0.5868430258044073,1.1736860516088146,1.239470922586778,0,1.1102230246251565e-16,-0.06810234719787384,-0.06810234719787395,0.06810234719787395,-0.06810234719784702,0.5653180320810149,1.1358359638264277,1.239470922586778,-0.02152499372339234,-0.037850087782386854,0.0,0.02152499372339234,0.037850087782386854,0.0,0.021662278379598998,0.019045746279202636,0.0,1.1102230246251565e-16,0.1337767129274663,1.1102230246251565e-16,0.1337767129274663,-2.9419489780514856,-1.9419489780514856,2.9419489780514856,1.9419489780514856,0.13682837257526392,0.13682837257526392,0.13377671292746618,0.13377671292746618,0.0435425596391217,3.0723208290050033
337.272727272727,0.5850717351331421,1.1701434702662843,1.2447847946005737,0,1.1102230246251565e-16,-0.07132317590183845,-0.07132317590183856,0.07132317590183856,-0.07132317590181358,0.5625287395274419,1.1305033024911624,1.2447847946005737,-0.022542995605700278,-0.039640167775121915,0.0,0.022542995605700278,0.039640167775121915,0.0,0.022686772994970017,0.019946494767743128,0.0,1.1102230246251565e-16,0.14238717219380792,1.1102230246251565e-16,0.14238717219380792,-2.9823222004394934,-1.9823222004394931,2.9823222004394934,1.9823222004394931,0.14581006086906023,0.14581006086906023,0.1423871721938078,0.1423871721938078,0.045601859086208715,3.1223984075875033
339.0,0.5743478281044584,1.1486956562089168,1.2769565156866247,0,2.220446049250313e-16,-0.09337922293932643,-0.09337922293932666,0.09337922293932666,-0.09337922293930134,0.544833615006569,1.0967971250902222,1.2769565156866247,-0.029514213097889375,-0.05189853111869458,0.0,0.029514213097889375,0.05189853111869458,0.0,0.029702452344340435,0.02611476786085365,0.0,2.220446049250313e-16,0.20662896185800617,2.220446049250313e-16,0.20662896185800617,-3.2585011885334825,-2.2585011885334825,3.2585011885334825,2.2585011885334825,0.21338499267281663,0.21338499267281663,0.20662896185800594,0.20662896185800594,0.059703821544903925,3.4609000983730653
341.0,0.5629583264756595,1.125916652951319,1.3111250205730216,0,-5.551115123125783e-16,-0.12236391648895378,-0.12236391648895323,0.12236391648895323,-0.12236391648892742,0.524282970298257,1.0579089385175213,1.3111250205730216,-0.038675356177402476,-0.0680077144337976,0.0,0.038675356177402476,0.0680077144337976,0.0,0.0389220244480053,0.03422073104774459,0.0,-5.551115123125783e-16,0.3053287458819527,5.551115123125783e-16,0.3053287458819527,-3.627341678285224,-2.627341678285223,3.627341678285224,2.627341678285223,0.31896823396165386,0.31896823396165386,0.30532874588195325,0.30532874588195325,0.07823574884896231,3.9026755718975012
343.0,0.5526036818098634,1.1052073636197268,1.3421889545704098,0,6.661338147750939e-16,-0.15481887748046946,-0.15481887748047013,0.15481887748047013,-0.15481887748044443,0.5036703409905244,1.0191617522110408,1.3421889545704098,-0.04893334081933898,-0.08604561140868605,0.0,0.04893334081933898,0.08604561140868605,0.0,0.04924543368021295,0.043297201653817785,0.0,6.661338147750939e-16,0.43594960128495064,6.661338147750939e-16,0.43594960128495064,-4.057124389119959,-3.0571243891199593,4.057124389119959,3.0571243891199593,0.4615807876934922,0.4615807876934922,0.43594960128495,0.43594960128495,0.09898645910646663,4.404133708996063
344.285714285714,0.5464571929272181,1.092914385854436,1.360628421218346,0,6.661338147750939e-16,-0.17739323356279835,-0.177393233562799,0.177393233562799,-0.17739323356277303,0.49038881355230474,0.9943223440435094,1.360628421218346,-0.056068379374913324,-0.09859204181092651,0.0,0.056068379374913324,0.09859204181092651,0.0,0.05642597893036344,0.04961042691037698,0.0,6.661338147750939e-16,0.5400246828026165,6.661338147750939e-16,0.5400246828026165,-4.3701580950006145,-3.370158095000615,4.3701580950006145,3.370158095000615,0.577298449810576,0.577298449810576,0.5400246828026158,0.5400246828026158,0.11341981252927853,4.7612905607934435
345.0,0.5432052267984776,1.0864104535969552,1.3703843196045673,0,-4.440892098500626e-16,-0.19048030462586002,-0.19048030462585958,0.19048030462585958,-0.19048030462583476,0.4830004390018161,0.9805448476735883,1.3703843196045673,-0.060204787796661496,-0.10586560592336691,0.0,0.060204787796661496,0.10586560592336691,0.0,0.06058876902800925,0.05327040406624284,0.0,-4.440892098500626e-16,0.6055715137260274,4.440892098500626e-16,0.6055715137260274,-4.557783813872713,-3.5577838138727134,4.557783813872713,3.5577838138727134,0.6510473465372473,0.6510473465372473,0.6055715137260278,0.6055715137260278,0.12178728583543794,4.972370552245423
347.0,0.5346805518689055,1.0693611037378112,1.3959583443932837,0,-2.220446049250313e-16,-0.22907184740818864,-0.22907184740818842,0.22907184740818842,-0.22907184740816433,0.46227820040013706,0.9420469965208635,1.3959583443932837,-0.07240235146876844,-0.1273141072169477,0.0,0.07240235146876844,0.1273141072169477,0.0,0.07286412776741341,0.06406305310989396,0.0,-2.220446049250313e-16,0.8223995343377317,2.220446049250313e-16,0.8223995343377317,-5.140694791442289,-4.140694791442289,5.140694791442289,4.140694791442289,0.8993672517140124,0.8993672517140124,0.8223995343377319,0.8223995343377319,0.14646153896042308,5.61512285187691
349.0,0.5269468280265152,1.05389365605303,1.4191595159204549,0,-8.881784197001252e-16,-0.270315748829539,-0.2703157488295381,0.2703157488295381,-0.27031574882951404,0.4415085863755236,0.9036569132219088,1.4191595159204549,-0.08543824165099156,-0.15023674283112132,0.0,0.08543824165099156,0.15023674283112132,0.0,0.08598315979511217,0.07559747026813701,0.0,-8.881784197001252e-16,1.0958909732632178,8.881784197001252e-16,1.0958909732632178,-5.818851375980853,-4.818851375980854,5.818851375980853,4.818851375980854,1.2211209649068875,1.2211209649068875,1.0958909732632187,1.0958909732632187,0.17283162914500838,6.340801036734714
349.061959767139,0.5267189882401264,1.053437976480253,1.4198430352796203,0,-8.881784197001252e-16,-0.27163288255580864,-0.27163288255580775,0.27163288255580775,-0.27163288255578166,0.44086444235943767,0.9024691938705978,1.4198430352796203,-0.08585454588068875,-0.1509687826096553,0.0,0.08585454588068875,0.1509687826096553,0.0,0.08640211917926788,0.07596582460243617,0.0,-8.881784197001252e-16,1.1053820067245756,8.881784197001252e-16,1.1053820067245756,-5.841536689104963,-4.841536689104962,5.841536689104963,4.841536689104962,1.2324433796026462,1.2324433796026462,1.1053820067245765,1.1053820067245765,0.17367376419891592,6.3647034531855695
350.0,0.5233512181912393,1.0467024363824786,1.429946345426282,0,8.881784197001252e-16,-0.29184731054537094,-0.29184731054537183,0.29184731054537183,-0.2918473105453465,0.4311075322368129,0.8844988299325671,1.429946345426282,-0.09224368595442639,-0.1622036064499115,0.0,0.09224368595442639,0.1622036064499115,0.0,0.09283200866783686,0.08161906391810891,0.0,8.881784197001252e-16,1.257216634604864,8.881784197001252e-16,1.257216634604864,-6.198198893218337,-5.198198893218337,6.198198893218337,5.198198893218337,1.4149113197130583,1.4149113197130583,1.2572166346048632,1.2572166346048632,0.18659825171693495,6.737558487482673
351.0,0.5199233635210911,1.039846727042182,1.4402299094367268,0,8.881784197001252e-16,-0.3139414188821983,-0.3139414188821992,0.3139414188821992,-0.3139414188821714,0.42069643010395263,0.8653636034473929,1.4402299094367268,-0.09922693341713851,-0.17448312359478912,0.0,0.09922693341713851,0.17448312359478912,0.0,0.0998597947139021,0.08779798137048245,0.0,8.881784197001252e-16,1.4368916586482428,8.881784197001252e-16,1.4368916586482428,-6.607066714782793,-5.607066714782793,6.607066714782793,5.607066714782793,1.6339374835900184,1.6339374835900184,1.4368916586482419,1.4368916586482419,0.2007245494073002,7.1585247688491425
353.0,0.5135334466659108,1.0270668933318217,1.4593996600022676,0,8.881784197001252e-16,-0.3596916142191502,-0.3596916142191511,0.3596916142191511,-0.3596916142191233,0.3998463263684148,0.8271566151554983,1.4593996600022676,-0.11368712029749606,-0.19991027817632334,0.0,0.11368712029749606,0.19991027817632334,0.0,0.1144122074880306,0.1005926448213641,0.0,8.881784197001252e-16,1.8577819684623718,8.881784197001252e-16,1.8577819684623718,-7.52219590611199,-6.52219590611199,7.52219590611199,6.52219590611199,2.1590307887908113,2.1590307887908113,1.8577819684623709,1.8577819684623709,0.229975826212392,8.078161948841675
353.636363636364,0.5116214055658617,1.023242811131723,1.4651357833024152,0,8.881784197001252e-16,-0.3746546365602572,-0.3746546365602581,0.3746546365602581,-0.3746546365602299,0.39320494809824424,0.815016348089475,1.4651357833024152,-0.11841645746761742,-0.20822646304224812,0.0,0.11841645746761742,0.20822646304224812,0.0,0.11917170798529769,0.10477725722908104,0.0,8.881784197001252e-16,2.0106858912894716,8.881784197001252e-16,2.0106858912894716,-7.843022849592677,-6.843022849592677,7.843022849592677,6.843022849592677,2.3536414261743115,2.3536414261743115,2.0106858912894707,2.0106858912894707,0.2395427254379994,8.393850773856602
355.0,0.5077055634679114,1.015411126935822,1.4768833095962663,0,4.440892098500626e-16,-0.40732652132931135,-0.4073265213293118,0.4073265213293118,-0.40732652132928493,0.3789625586267911,0.7890262044952193,1.4768833095962663,-0.12874300484112028,-0.2263849224406026,0.0,0.12874300484112028,0.2263849224406026,0.0,0.1295641172365874,0.11391439351554422,0.0,4.440892098500626e-16,2.37263365005495,4.440892098500626e-16,2.37263365005495,-8.583383872289863,-7.583383872289867,8.583383872289863,7.583383872289867,2.821814401189066,2.821814401189066,2.3726336500549494,2.3726336500549494,0.2604321301298255,9.110372245053599
356.083699815579,0.5047590276273908,1.009518055254782,1.4857229171178272,0,4.440892098500626e-16,-0.4338460674558515,-0.43384606745585197,0.43384606745585197,-0.43384606745582666,0.36763403468441147,0.7683940351157906,1.4857229171178272,-0.1371249929429793,-0.24112402013899137,0.0,0.1371249929429793,0.24112402013899137,0.0,0.13799956497563282,0.12133094474686057,0.0,4.440892098500626e-16,2.696414387525374,4.440892098500626e-16,2.696414387525374,-9.226972243903692,-8.22697224390369,9.226972243903692,8.22697224390369,3.248969124852316,3.248969124852316,2.6964143875253734,2.6964143875253734,0.27738791750471187,9.720734817080022
357.0,0.5023740969823821,1.004748193964764,1.492877709052854,0,-4.440892098500626e-16,-0.4566261017387634,-0.45662610173876295,0.45662610173876295,-0.4566261017387365,0.3580490571227556,0.7509634310941157,1.492877709052854,-0.14432503985962652,-0.25378476287064833,0.0,0.14432503985962652,0.25378476287064833,0.0,0.14524553320488642,0.12770169070548965,0.0,-4.440892098500626e-16,2.997378862268239,4.440892098500626e-16,2.997378862268239,-9.812340378182828,-8.81234037818283,9.812340378182828,8.81234037818283,3.6526041294100287,3.6526041294100287,2.9973788622682394,2.9973788622682394,0.29195277528359614,10.266656514419687
359.0,0.4974796188148625,0.9949592376297248,1.5075611435554126,0,1.7763568394002505e-15,-0.5073910695270407,-0.5073910695270425,0.5073910695270425,-0.5073910695270154,0.3371093814257527,0.7129601977757258,1.5075611435554126,-0.16037023738910983,-0.281999039853999,0.0,0.16037023738910983,0.281999039853999,0.0,0.1613930656969213,0.14189880337707783,0.0,1.7763568394002505e-15,3.7499934362210867,1.7763568394002505e-15,3.7499934362210867,-11.233644449261394,-10.233644449261398,11.233644449261394,10.233644449261398,4.687420135971826,4.687420135971826,3.749993436221085,3.749993436221085,0.32441034434619487,11.55941387682532
361.0,0.4929688762731239,0.9859377525462468,1.5210933711806292,0,8.881784197001252e-16,-0.5594428482428644,-0.5594428482428653,0.5594428482428653,-0.5594428482428384,0.3161467212005525,0.6750092488090184,1.5210933711806292,-0.17682215507257143,-0.31092850373722847,0.0,0.17682215507257143,0.31092850373722847,0.0,0.1779499123709386,0.15645579020049388,0.0,8.881784197001252e-16,4.650697087493701,8.881784197001252e-16,4.650697087493701,-12.875080592384627,-11.875080592384636,12.875080592384627,11.875080592384636,5.968900537427645,5.968900537427645,4.6506970874937,4.6506970874937,0.3576906609918411,13.002008703827418
363.0,0.4887945655505848,0.97758913110117,1.533616303348245,0,5.329070518200751e-15,-0.612622810302208,-0.6126228103022133,0.6126228103022133,-0.6126228103021827,0.2951639097928298,0.6371041390044065,1.533616303348245,-0.193630655757755,-0.3404849920967634,0.0,0.193630655757755,0.3404849920967634,0.0,0.19486561630401011,0.17132828881757406,0.0,5.329070518200751e-15,5.722174263597352,5.329070518200751e-15,5.722174263597352,-14.768009391176143,-13.76800939117614,14.768009391176143,13.76800939117614,7.547339911392893,7.547339911392893,5.7221742635973465,5.7221742635973465,0.391692303590856,14.608850393890991
365.0,0.4849149654899495,0.969829930979899,1.5452551035301514,0,2.6645352591003757e-15,-0.6667910488590231,-0.6667910488590257,0.6667910488590257,-0.6667910488589968,0.27416344616554933,0.5992391838136909,1.5452551035301514,-0.21075151932440017,-0.3705907471662081,0.0,0.21075151932440017,0.3705907471662081,0.0,0.21209567534355128,0.18647717237877115,0.0,2.6645352591003757e-15,6.989820521213646,2.6645352591003757e-15,6.989820521213646,-16.947775231410752,-15.947775231410752,16.947775231410752,15.947775231410752,9.481867317835512,9.481867317835512,6.989820521213644,6.989820521213644,0.4263258199813277,16.395489537837012
367.0,0.4812934904408031,0.9625869808816072,1.5561195286775895,0,5.329070518200751e-15,-0.7218248783673733,-0.7218248783673786,0.7218248783673786,-0.7218248783673484,0.2531475216813479,0.5614093984064706,1.5561195286775895,-0.2281459687594552,-0.4011775824751366,0.0,0.2281459687594552,0.4011775824751366,0.0,0.22960106515988044,0.2018681302049956,0.0,5.329070518200751e-15,8.482020848919564,5.329070518200751e-15,8.482020848919564,-19.454154106274338,-18.454154106274327,19.454154106274338,18.454154106274327,11.841779765950442,11.841779765950442,8.482020848919559,8.482020848919559,0.46151276877437025,18.378734940411473
369.0,0.4778982060470801,0.95579641209416,1.56630538185876,0,-8.881784197001252e-16,-0.7776172108333648,-0.7776172108333639,0.7776172108333639,-0.7776172108333377,0.23211804910531503,0.5236104316957203,1.56630538185876,-0.24578015694176508,-0.4321859803984397,0.0,0.24578015694176508,0.4321859803984397,0.0,0.2473477227576615,0.21747121368441114,0.0,-8.881784197001252e-16,10.230468241087605,8.881784197001252e-16,10.230468241087605,-22.331844653872817,-21.331844653872817,22.331844653872817,21.331844653872817,14.708048479269216,14.708048479269216,10.230468241087607,10.230468241087607,0.49718468117921655,20.576796969735888
370.0,0.4762765568693601,0.9525531137387204,1.5711703293919197,1,3.552713678800501e-15,-1.6462975081462083,-1.646297508146212,1.646297508146212,-1.6462975081461764,0.473184522434125,0.9402994121249694,1.5711703293919197,-0.0030920344352350915,-0.012253701613751056,0.0,0.0030920344352350915,0.012253701613751056,0.0,0.003111755178937803,0.006165927362133172,0.0,3.552713678800501e-15,0.35208135511750793,3.552713678800501e-15,0.35208135511750793,-23.92537746020593,-22.92537746020593,23.92537746020593,22.92537746020593,0.3548988257629317,0.3548988257629317,0.3520813551175044,0.3520813551175044,0.012637795701289242,27.859396008560804
371.0,0.4747013392698072,0.949402678539614,1.575895982190579,1,-3.552713678800501e-15,-1.4689239419090923,-1.4689239419090887,1.4689239419090887,-1.468923941909054,0.47194244339063,0.9384692016993815,1.575895982190579,-0.002758895879177159,-0.010933476840232492,0.0,0.002758895879177159,0.010933476840232492,0.0,0.0027764918923119386,0.005501604832354123,0.0,-3.552713678800501e-15,0.33759590114103055,3.552713678800501e-15,0.33759590114103055,-25.63100578815704,-24.631005788157047,25.63100578815704,24.631005788157047,0.3400158075845599,0.3400158075845599,0.3375959011410341,0.3375959011410341,0.011276188287184682,29.938831504322234
373.0,0.4716788038113446,0.9433576076226888,1.5849635885659663,1,5.329070518200751e-15,-1.155390823241504,-1.1553908232415093,1.1553908232415093,-1.1553908232414756,0.46950877792359347,0.9347578166825872,1.5849635885659663,-0.0021700258877511147,-0.00859979094010166,0.0,0.0021700258877511147,0.00859979094010166,0.0,0.002183866136059087,0.004327319853022371,0.0,5.329070518200751e-15,0.3063767348511792,5.329070518200751e-15,0.3063767348511792,-29.407844498508478,-28.40784449850849,29.407844498508478,28.40784449850849,0.3081173076108127,0.3081173076108127,0.3063767348511739,0.3063767348511739,0.008869352657717733,34.54330284009824
375.0,0.4688097542616766,0.9376195085233522,1.5935707372149712,1,1.7763568394002505e-15,-0.8913165254624094,-0.8913165254624111,0.8913165254624111,-0.8913165254624005,0.4671357060560596,0.9309852721885596,1.5935707372149712,-0.001674048205617007,-0.006634236334792543,0.0,0.001674048205617007,0.006634236334792543,0.0,0.001684725148678401,0.003338274476803793,0.0,1.7763568394002505e-15,0.27236227860600337,1.7763568394002505e-15,0.27236227860600337,-33.72525761214994,-32.72525761214997,33.72525761214994,32.72525761214997,0.2735648001055625,0.2735648001055625,0.2723622786060016,0.2723622786060016,0.006842187452899191,39.806316398214946
377.0,0.466076176456495,0.9321523529129916,1.6017714706305133,1,-3.552713678800501e-15,-0.670896220409344,-0.6708962204093405,0.6708962204093405,-0.6708962204093041,0.46481611610548923,0.9271587463151499,1.6017714706305133,-0.0012600603510057873,-0.004993606597841649,0.0,0.0012600603510057873,0.004993606597841649,0.0,0.001268096913260408,0.0025127277069328935,0.0,-3.552713678800501e-15,0.23594294503610236,3.552713678800501e-15,0.23594294503610236,-38.65353153720754,-37.65353153720749,38.65353153720754,37.65353153720749,0.23673270603262492,0.23673270603262492,0.2359429450361059,0.2359429450361059,0.005150131934444444,45.81299043197377
377.463019644836,0.4654609434646772,0.9309218869293516,1.603617169605971,1,1.0658141036401503e-14,-0.6255436407082389,-0.6255436407082495,0.6255436407082495,-0.6255436407082584,0.46428606318438675,0.926265848101807,1.603617169605971,-0.0011748802802904468,-0.004656038827544617,0.0,0.0011748802802904468,0.004656038827544617,0.0,0.0011823735709940997,0.0023428673319166315,0.0,1.0658141036401503e-14,0.22722721940701263,1.0658141036401503e-14,0.22722721940701263,-39.88969616143361,-38.889696161433704,39.88969616143361,38.889696161433704,0.22793755272589408,0.22793755272589408,0.22722721940700197,0.22722721940700197,0.004801983052512619,47.319454675731556
377.852498463776,0.4649482681712713,0.9298965363425432,1.6051551954861851,1,3.552713678800501e-15,-0.5889543087872928,-0.5889543087872964,0.5889543087872964,-0.5889543087872653,0.46384210905085754,0.9255128387858733,1.6051551954861851,-0.00110615912041373,-0.004383697556669897,0.0,0.00110615912041373,0.004383697556669897,0.0,0.0011132141131587892,0.002205828211261085,0.0,3.552713678800501e-15,0.21982669965255575,3.552713678800501e-15,0.21982669965255575,-40.95886290289606,-39.958862902896044,40.95886290289606,39.958862902896044,0.22047458943654683,0.22047458943654683,0.2198266996525522,0.2198266996525522,0.004521105204264561,48.622336734212524
379.0,0.4634625173717352,0.9269250347434712,1.6096124478847935,1,5.329070518200751e-15,-0.48911815008030324,-0.48911815008030857,0.48911815008030857,-0.48911815008028725,0.46254386800522446,0.9232844364705,1.6096124478847935,-0.0009186493665107598,-0.0036405982729712516,0.0,0.0009186493665107598,0.0036405982729712516,0.0,0.0009245084373228907,0.0018319088560682095,0.0,5.329070518200751e-15,0.19771644533117438,5.329070518200751e-15,0.19771644533117438,-44.27110423273433,-43.271104232734295,44.27110423273433,43.271104232734295,0.19820232919738467,0.19820232919738467,0.19771644533116906,0.19771644533116906,0.003754713363727234,52.65819948900164
381.0,0.4609553550290196,0.9219107100580382,1.6171339349129423,1,0.0,-0.34165725799470525,-0.34165725799470525,0.34165725799470525,-0.34165725799471147,0.4603136629888262,0.9193676909057139,1.6171339349129423,-0.0006416920401933757,-0.002543019152324244,0.0,0.0006416920401933757,0.002543019152324244,0.0,0.0006457846997435235,0.0012796191606419538,0.0,0.0,0.15853761345339024,0.0,0.15853761345339024,-50.66539388544039,-49.66539388544043,50.66539388544039,49.66539388544043,0.15881162782795163,0.15881162782795163,0.15853761345339024,0.15853761345339024,0.0026227304633788533,60.447543377807435
383.0,0.4585431070353856,0.9170862140707704,1.624370678893844,1,-1.4210854715202004e-14,-0.22478126994286374,-0.22478126994284953,0.22478126994284953,-0.2247812699428664,0.45812092852656805,0.9154131248529283,1.624370678893844,-0.00042217850881753893,-0.0016730892178421497,0.0,0.00042217850881753893,0.0016730892178421497,0.0,0.0004248711289495666,0.0008418800222788625,0.0,-1.4210854715202004e-14,0.11957663092458048,1.4210854715202004e-14,0.11957663092458048,-57.93369901139424,-56.93369901139428,57.93369901139424,56.93369901139428,0.11971352060674857,0.11971352060674857,0.1195766309245947,0.1195766309245947,0.0017255324465703498,69.29839607610043
385.0,0.4562157752631899,0.9124315505263776,1.6313526742104325,1,3.552713678800501e-15,-0.13526842043322862,-0.13526842043323217,0.13526842043323217,-0.13526842043324905,0.4559617175294511,0.9114247222626216,1.6313526742104325,-0.0002540577337388217,-0.0010068282637559767,0.0,0.0002540577337388217,0.0010068282637559767,0.0,0.00025567809326509927,0.0005066248661951267,0.0,3.552713678800501e-15,0.0823867393902411,3.552713678800501e-15,0.0823867393902411,-66.18417494466773,-65.18417494466786,66.18417494466773,65.18417494466786,0.08244387117972177,0.08244387117972177,0.08238673939023755,0.08238673939023755,0.001038387444439878,79.34103963928244
386.363636363636,0.4546731687066491,0.9093463374133004,1.6359804938800506,1,-2.4868995751603507e-14,-0.08848320547618727,-0.0884832054761624,0.0884832054761624,-0.08848320547616595,0.45450698178301074,0.9086877402931759,1.6359804938800506,-0.00016618692363834509,-0.0006585971201245044,0.0,0.00016618692363834509,0.0006585971201245044,0.0,0.00016724685029712028,0.00033139879944854567,0.0,-2.4868995751603507e-14,0.059056610050941316,2.4868995751603507e-14,0.059056610050941316,-72.43364519270813,-71.43364519270801,72.43364519270813,71.43364519270801,0.059083517666400714,0.059083517666400714,0.059056610050966185,0.059056610050966185,0.0006792409441609568,86.94500907025976
387.0,0.4539647235800034,0.9079294471600072,1.638105829259989,1,1.4210854715202004e-14,-0.0703358290682321,-0.07033582906824631,0.07033582906824631,-0.07033582906819902,0.4538326206007827,0.9074059243715119,1.638105829259989,-0.00013210297922067182,-0.0005235227884953231,0.0,0.00013210297922067182,0.0005235227884953231,0.0,0.00013294552125897585,0.0002634308870930191,0.0,1.4210854715202004e-14,0.04898263314705886,1.4210854715202004e-14,0.04898263314705886,-75.53689192380027,-74.53689192380024,75.53689192380027,74.53689192380024,0.04900040996992635,0.04900040996992635,0.04898263314704465,0.04898263314704465,0.0005399326876499477,90.71988836282746
389.0,0.4517824853000998,0.9035649706001982,1.644652544099702,1,1.0658141036401503e-14,-0.02757745430955172,-0.027577454309562377,0.027577454309562377,-0.02757745430955083,0.4517306900213368,0.9033597064272867,1.644652544099702,-5.179527876297829e-05,-0.00020526417291155674,0.0,5.179527876297829e-05,0.00020526417291155674,0.0,5.212562483086769e-05,0.00010328666554121346,0.0,1.0658141036401503e-14,0.021930835424900152,1.0658141036401503e-14,0.021930835424900152,-86.12498024102298,-85.12498024102308,86.12498024102298,85.12498024102308,0.021933976023325995,0.021933976023325995,0.021930835424889494,0.021930835424889494,0.00021169820873876116,103.59480864551142
389.194439638092,0.4515737500504004,0.9031475001007996,1.6452787498488002,1,0.0,-0.02452304600184041,-0.02452304600184041,0.02452304600184041,-0.024523046001831972,0.45152769148424254,0.9029649704626996,1.6452787498488002,-4.6058566157858305e-05,-0.0001825296380999486,0.0,4.6058566157858305e-05,0.0001825296380999486,0.0,4.635232394017974e-05,9.184689863001028e-05,0.0,0.0,0.019753699220139254,0.0,0.019753699220139254,-87.22561156911169,-86.22561156911179,87.22561156911169,86.22561156911179,0.019756216275772297,0.019756216275772297,0.019753699220139254,0.019753699220139254,0.00018825105657450112,104.93274024372685
